0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0527785088826429,0.10342876657477812,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.963984287869729,0.17674828166635714,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,0.2549403817852112,0.08619777464512396,0.541252507027438,0.05167893259205352,0.9848874825480592,1.0,0.0
-0.3088224527574193,0.011515095788974446,-0.8107140144254338,-0.06043690039321214,2.235784542008328,0.6740151567565192,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.11578716142656527,-0.13383644312805004,-0.040542245418874835,-0.173479574946019,0.5029992580801222,1.0,0.0
2.6141186538330827,1.7578748407192442,-0.08092056013457828,0.3264183089627283,0.44350062671855217,1.0654734837593522,1.3891965557315742,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.7604043215197254,1.125047852000437,2.2916093690881403,2.4383591124956223,0.7658473805171789,0.0,1.0
-0.00748831805736746,-0.2510953921704646,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2370136584463857,-0.21138948709728347,-0.1648573634629588,-0.09467409730769363,0.5176019315488479,1.0,0.0
-0.3992226931674348,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.28916924437351776,-0.25287134782501297,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.2773564409664085,-0.8107140144254338,1.2290804641265891,1.6292586823501976,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2807115817907396,-0.25106778866293783,-0.1996655965153023,-0.2522850525843444,0.9800199247251508,1.0,0.0
0.14317874929265842,-0.09352909939480117,1.3786663484471329,-0.06043690039321214,0.2858039032074384,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.23278482715499665,-0.1987645729627571,-0.1897203870717756,-0.22976920183053715,0.016243475789277127,1.0,0.0
0.4746462974627154,-0.06726805059885728,-0.8107140144254338,0.068514836058768,-0.7968447562823248,0.7289021708600912,0.03410730824691987,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,-0.12424482400934345,-0.07972966826579413,-0.2245286201241191,0.040421007215149886,-0.7778949518201009,1.0,0.0
-0.4594895201074452,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2694346983470354,-0.261889143635389,-0.13502173513237864,-0.2522850525843444,2.532770870232947,1.0,0.0
0.7458470186927619,0.3135171569423294,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.4917549341029999,0.41805266046696016,-0.22950122484588245,1.4814354554588145,-0.8988573949175119,1.0,0.0
0.8663806725727827,0.3135171569423294,-0.08092056013457828,-0.06043690039321214,0.16146610197752154,0.8213668169651004,0.19457840334378684,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,0.18445986026205974,0.18900064688341014,-0.10021350208003513,0.5695434999296203,-0.5233108278956017,1.0,0.0
-0.42935610663744,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29339807566490683,-0.2564784661491634,-0.23944643428940915,-0.22976920183053715,-0.5755124844818325,1.0,0.0
0.17331216276266362,0.6286497424936563,-0.08092056013457828,-0.06043690039321214,-0.2903956634677858,1.1172536857438544,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,0.13512349519585376,0.2845892824733956,-0.13502173513237864,0.7496703059600783,-0.5873336942513709,1.0,0.0
5.717860241243618,6.642429916764812,-0.8107140144254338,0.19746657251074812,0.7194698928630017,1.0426901948861718,0.9434435137958328,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,3.6253189210223122,3.4065501920255614,2.3811162540798803,4.9713923222989385,-0.0032267555023568354,0.0,1.0
-0.09788855846738301,0.6286497424936563,0.6488728941562772,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.09605261540008288,-0.056283399158816576,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
-0.2786890392874141,-0.18544277018060487,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.8873495889326666,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.16371391606230826,-0.151872034748802,-0.07535047847121834,-0.173479574946019,0.6392908771215591,1.0,0.0
0.11304533582265325,-0.014745953006969462,-0.8107140144254338,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.0932333945391568,-0.11219373318314768,0.024101615964048813,0.01790515646134264,0.7617286769950934,1.0,0.0
0.02264509541263772,-0.1197901481907451,-0.08092056013457828,-0.06043690039321214,-0.24490622399342596,0.8417830111863049,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.16089469520138214,-0.15547915307295238,-0.08529568791474505,-0.08341617193079,0.5176019315488479,1.0,0.0
1.3485152880928657,1.0619570476267308,-0.8107140144254338,-0.06043690039321214,-0.2903956634677858,0.9039192535677072,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.6143910415532834,0.6669438248333373,-0.025624431253584764,0.8960233358598255,-0.5970688098971879,0.0,1.0
-0.42935610663744,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2962172965258329,-0.2546749069870882,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.3690892796974296,-0.2642259165684366,0.6488728941562772,0.7132735183186686,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2581578149033311,-0.25106778866293783,-0.12507652568885191,-0.2522850525843444,2.070352877056644,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,0.19746657251074812,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.3117230112609262,-0.2727104986078402,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3690892796974296,-0.2642259165684366,1.3786663484471329,0.5843217818666885,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28916924437351776,-0.25106778866293783,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.15815538540739335,-0.1723122457826329,2.8382532570288435,-0.06043690039321214,0.4162069630339365,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.24406171059870085,-0.1933538954765315,-0.23944643428940915,-0.15096372419221174,-0.8258440275738852,1.0,0.0
-0.09788855846738301,-0.18544277018060487,0.6488728941562772,-0.06043690039321214,-0.4177660939959931,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.17781002036693852,-0.12121152899352365,-0.2444190390111725,-0.004610694292464614,-0.9231951840320544,1.0,0.0
-0.2485556258174089,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.27366352963842444,-0.22762151955596024,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.28494041308212864,-0.2582820253112386,-0.1897203870717756,-0.2522850525843444,1.7539616185675948,1.0,0.0
-0.3690892796974296,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3046749591086111,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,2.235784542008328,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.2564784661491634,-0.2145834106805924,-0.2522850525843444,0.6977015709964602,1.0,0.0
-0.42935610663744,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,2.152857725433889,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.23303219704218586,-0.23944643428940915,-0.2522850525843444,-0.7674333336989837,1.0,0.0
0.11304533582265325,-0.2117038189765488,1.3786663484471329,-0.06043690039321214,0.5041532126843653,1.1172536857438544,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21445989155897724,-0.1897467771523811,-0.15491215401943206,-0.11718994806150088,0.3277671764554181,1.0,0.0
-0.2485556258174089,-0.15918172138466094,-0.08092056013457828,0.8422252547706487,1.2259189856775408,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.252519373181479,-0.21138948709728347,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.1723122457826329,0.6488728941562772,-0.06043690039321214,1.4776272174356648,2.152857725433889,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21023106026758814,-0.1897467771523811,-0.1748025729064855,-0.19599542569982625,0.01137591796636867,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.30890379040000016,-0.2672998211216146,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3389558662274244,-0.3036174897623525,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.30326534867814803,-0.2600855844733138,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
-0.2485556258174089,-0.15918172138466094,-0.08092056013457828,-0.06043690039321214,2.235784542008328,0.2887704539918265,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.22996560629407056,-0.18072898134200516,-0.2444190390111725,-0.173479574946019,-0.9231951840320544,1.0,0.0
-0.3088224527574193,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,2.235784542008328,0.9453434151553084,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27225391920796144,-0.23303219704218586,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
-0.18828879887739847,-0.1985732945785768,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9701979121078694,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.20459261854573604,-0.16449694888332836,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.18828879887739847,-0.054137526200885334,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,0.4275413953102913,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.19049651424110575,-0.16088983055917794,-0.2344738295676458,-0.04964239580007912,-0.8112413541051599,1.0,0.0
-0.42935610663744,-0.2904869653643805,2.108459802737988,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.26520586705564625,-0.2582820253112386,-0.15491215401943206,-0.2410271272074408,1.6517429042865168,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.2636927027974642,-0.21955601540235573,-0.2522850525843444,1.2915436253912915,1.0,0.0
-0.2184222123474037,0.05090666898289031,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,1.4631454350003261,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13411209702258464,-0.10678305569692208,-0.1648573634629588,-0.1622216495691154,-0.3098828983455892,1.0,0.0
-0.4594895201074452,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.9950524090604301,0.051937429924349535,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.02094505032834848,-0.12662220647974926,0.4318552031486442,-0.15096372419221174,1.8707830063173967,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.2582820253112386,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.06775514499737782,-0.08039857499682923,0.6488728941562772,-0.06043690039321214,1.2259189856775408,0.5642411285493757,0.17674828166635714,1.9648096300644056,-0.28649901367122266,1.9777308946707932,0.9644934418659498,0.19291752284483796,0.2322860667732149,-0.1847477823500122,0.05167893259205352,-0.7625657758760753,1.0,0.0
-0.42935610663744,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.300446127817222,-0.2654962619595394,-0.22950122484588245,-0.2522850525843444,0.6977015709964602,1.0,0.0
-0.12802197193738818,-0.1723122457826329,1.3786663484471329,-0.06043690039321214,2.235784542008328,0.7030120698678405,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1383409283139737,-0.16810406720747875,-0.03556964069711148,-0.13970579881530815,0.7269069179339109,1.0,0.0
-0.4594895201074452,-0.3167480141603244,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3131326216913892,-0.2727104986078402,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
0.08291192235264808,-0.22483434337452074,-0.08092056013457828,-0.06043690039321214,0.13720506759119633,1.1172536857438544,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.18344846208879065,-0.12842576564182445,-0.2444190390111725,-0.04964239580007912,-0.9231951840320544,1.0,0.0
-0.4896229335774503,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.30326534867814803,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3088224527574193,-0.2904869653643805,2.8382532570288435,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.2582820253112386,-0.2145834106805924,-0.2410271272074408,0.6977015709964602,1.0,0.0
0.17331216276266362,-0.2379648677724927,4.2978401656105545,-0.06043690039321214,-0.226710448203682,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1721715786450864,-0.17171118553162915,-0.13004913041061528,-0.173479574946019,0.19634311523688988,1.0,0.0
2.6743854807730933,1.6528306455354689,-0.08092056013457828,-0.06043690039321214,1.0682222621664268,0.9225601262821276,0.15891815998892753,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.4629765206920264,0.8851744834444359,2.0728147613305516,1.2900507240514525,0.8778012104440732,1.0,0.0
-0.3690892796974296,-0.2773564409664085,0.6488728941562772,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2863500235125917,-0.2546749069870882,-0.21955601540235573,-0.22976920183053715,0.3577410864353168,1.0,0.0
-0.18828879887739847,-0.1723122457826329,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.8479966354244453,0.051937429924349535,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.12424482400934345,-0.16630050804540356,0.02907422068581217,-0.21851127645363352,1.0725035233604112,1.0,0.0
1.5895825958529068,0.35290873013624524,-0.08092056013457828,-0.06043690039321214,-0.4511250162771903,-0.9539543936362148,-0.10853366517251743,0.8768279907887879,-0.28649901367122266,0.8890603324877504,-0.9050448815931472,0.2648076547984524,0.38919571387375707,-0.13004913041061528,1.9542683212887664,-0.6506119459491809,1.0,0.0
0.6855801917527516,0.09029824217680617,0.6488728941562772,0.068514836058768,0.7194698928630017,1.3471577825550418,-0.0728734218176581,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,0.006848946023718192,0.019466085648341683,0.0141564065205221,0.05167893259205352,0.1914755574139813,1.0,0.0
-0.4896229335774503,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.29903651738675896,-0.2600855844733138,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
0.08291192235264808,-0.09352909939480117,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,0.4958912619298334,-0.0728734218176581,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.14397937003582584,-0.17892542217992993,-0.01567922181005805,-0.13970579881530815,0.9410794621418828,1.0,0.0
-0.3088224527574193,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,0.07048722302880206,1.220814089712858,0.06976755160177919,0.6048325809698836,-0.28649901367122266,0.6168926919419897,0.029724280136401358,-0.04812586076433991,-0.02201577507938784,-0.1748025729064855,-0.22976920183053715,-0.5629959051368287,1.0,0.0
-0.3690892796974296,-0.2773564409664085,2.108459802737988,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27366352963842444,-0.2564784661491634,-0.16982996818472215,-0.2522850525843444,1.6858158090468762,1.0,0.0
-0.4896229335774503,-0.3167480141603244,-1.5405074687162892,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.3060845695390741,-0.2691033802836898,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.2786890392874141,-0.22483434337452074,-0.08092056013457828,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.26520586705564625,-0.24204999285256185,-0.19469299179353894,-0.22976920183053715,0.5078668159030307,1.0,0.0
0.3842460570526999,1.25891491359631,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.9453434151553084,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.2289811892351636,0.6308726415918333,2.177239460487583,0.4006746192760659,1.2428680471622071,0.0,1.0
-0.2786890392874141,-0.2642259165684366,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.2474606703387874,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
-0.18828879887739847,-0.2510953921704646,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,0.19671676249547168,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2567482044728681,-0.21499660542143387,-0.2444190390111725,-0.15096372419221174,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,0.4162069630339365,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.25106778866293783,-0.22950122484588245,-0.2410271272074408,-0.11193554525812624,1.0,0.0
-0.4896229335774503,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2877596339430547,-0.2474606703387874,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
0.17331216276266362,-0.22483434337452074,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.20600222897619908,-0.17531830385577954,-0.15988475874119545,-0.04964239580007912,0.16713776829943902,1.0,0.0
-0.4896229335774503,-0.3167480141603244,-1.5405074687162892,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2708443087774984,-0.2672998211216146,-0.12010392096708855,-0.2522850525843444,3.1314804824506863,1.0,0.0
0.3842460570526999,-0.027876477404941414,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0716871079974928,0.06976755160177919,0.6048325809698836,-0.28649901367122266,0.6168926919419897,0.029724280136401358,0.24789232963289606,0.12767963537285348,0.3522935276004304,-0.038384470423175485,0.5468072784862984,1.0,0.0
-0.2485556258174089,0.05090666898289031,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19895417682388394,-0.16088983055917794,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
-0.15815538540739335,-0.09352909939480117,-0.8107140144254338,-0.06043690039321214,1.2259189856775408,0.6426018335288524,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.203183008115273,-0.16630050804540356,-0.21955601540235573,-0.1622216495691154,-0.6111722471653644,1.0,0.0
2.6141186538330827,0.4710834497179928,2.8382532570288435,0.3264183089627283,0.21302080004846247,1.0138778823373418,0.19457840334378684,0.3328371711509791,-0.28649901367122266,0.3447250513962289,0.029724280136401358,0.3818053205268837,0.2899999599596212,0.2876496662175068,0.7609282313369821,0.13325245921757484,0.0,1.0
-0.4896229335774503,-0.3167480141603244,-1.5405074687162892,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.28916924437351776,-0.2672998211216146,-0.17977517762824885,-0.2522850525843444,2.800486550492912,1.0,0.0
-0.4896229335774503,-0.3167480141603244,-1.5405074687162892,-0.06043690039321214,1.3684525626972015,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.03684897732063568,-0.22581796039388505,0.5014716692533312,-0.2522850525843444,2.800486550492912,1.0,0.0
-0.3690892796974296,-0.2773564409664085,-0.08092056013457828,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25533859404240505,-0.2456571111767122,-0.1648573634629588,-0.2522850525843444,0.9751523669022424,1.0,0.0
-0.3389558662274244,-0.10665962379277316,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1228352135788804,-0.17171118553162915,0.03901943012933889,-0.2522850525843444,1.1309142172353128,1.0,0.0
2.131984038313,0.8649991816571515,0.6488728941562772,0.068514836058768,-0.6482459206660828,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.005837547850449062,0.08980489296927435,-0.1648573634629588,0.6821227536986566,-0.5678634629597372,1.0,0.0
-0.15815538540739335,-0.146051196986689,1.3786663484471329,-0.06043690039321214,1.7293354491937891,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.07208923808221139,-0.08694390491409491,-0.030597035975348123,-0.10593202268459724,0.2985618295179673,1.0,0.0
0.5047797109327206,-0.09352909939480117,-0.08092056013457828,0.068514836058768,2.235784542008328,0.13964347227646165,-0.03721317846279878,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,-0.1467985908967519,-0.11760441066937324,-0.1748025729064855,0.040421007215149886,-0.3439558031059483,1.0,0.0
1.7402496632029327,2.6507504997813367,2.108459802737988,-0.06043690039321214,0.21302080004846247,0.9619130797903492,0.14108803831149785,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,1.298052100327852,1.298189531559656,1.0186225603167205,3.597925426316696,0.15740265265362224,1.0,0.0
-0.03762173152737264,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,0.031063042151023543,-0.9539543936362148,0.051937429924349535,0.4688348760604313,-0.28649901367122266,0.4808088716691093,3.768800927054596,-0.1721715786450864,-0.13744356145220046,-0.2145834106805924,-0.2522850525843444,-0.6311417146575471,1.0,0.0
0.17331216276266362,0.011515095788974446,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.4958912619298334,-0.03721317846279878,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,-0.15102742218814094,-0.0977652598865461,-0.139994339854142,0.05167893259205352,-0.03243210243980744,1.0,0.0
-0.4594895201074452,-0.2117038189765488,-0.08092056013457828,-0.06043690039321214,2.235784542008328,0.9204889182027476,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.24406171059870085,-0.1987645729627571,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
