0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.4594895201074452,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2905788548039808,-0.2600855844733138,-0.2145834106805924,-0.2522850525843444,0.9021389995586154,1.0,0.0
-0.00748831805736746,-0.1985732945785768,2.108459802737988,-0.06043690039321214,-0.7968447562823248,0.4275413953102913,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2116406706980512,-0.16088983055917794,-0.2444190390111725,-0.1622216495691154,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2773564409664085,1.3786663484471329,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.2492642295008626,-0.16982996818472215,-0.2522850525843444,1.4327028022556365,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,2.152857725433889,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2666154774861093,-0.23122863788011064,-0.23944643428940915,-0.2522850525843444,-0.7771684493448007,1.0,0.0
-0.2184222123474037,0.1953424373605818,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.8459254273450654,0.3372193767632241,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.00019910612859694917,0.03750167726909365,-0.2245286201241191,0.26557951475322245,-0.8355791432197022,1.0,0.0
-0.4896229335774503,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29198846523444383,-0.25106778866293783,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
4.994658317963492,1.9154411334949075,-0.08092056013457828,-0.06043690039321214,0.27367338601427565,0.6926560294709402,0.6225013236020988,0.8768279907887879,-0.28649901367122266,0.8890603324877504,6.573108412243241,4.564119467710689,3.689708980471367,3.808253809225964,3.192640112748165,0.22554846217434066,1.0,0.0
-0.00748831805736746,-0.15918172138466094,1.3786663484471329,-0.06043690039321214,0.7194698928630017,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19331573510203184,-0.18433609966615552,-0.14496694457590534,-0.06090032117698275,0.22068090435143206,1.0,0.0
-0.00748831805736746,-0.1985732945785768,0.6488728941562772,-0.06043690039321214,2.235784542008328,1.1172536857438544,-0.03721317846279878,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,-0.20036378725434695,-0.16449694888332836,-0.21955601540235573,-0.1284478734384045,-0.6214065990117301,1.0,0.0
-0.3088224527574193,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,0.4162069630339365,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.25533859404240505,-0.23122863788011064,-0.2145834106805924,-0.21851127645363352,-0.21253174188742024,1.0,0.0
-0.3389558662274244,-0.22483434337452074,-0.8107140144254338,-0.06043690039321214,2.235784542008328,0.08164964605381966,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2412424897377748,-0.22942507871803544,-0.13502173513237864,-0.22976920183053715,1.1747222376414888,1.0,0.0
-0.3992226931674348,-0.2117038189765488,-0.08092056013457828,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.28212119222120263,-0.23663931536633626,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.051937429924349535,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2497001523205529,-0.2474606703387874,-0.12010392096708855,-0.22976920183053715,1.7831669655050455,1.0,0.0
-0.00748831805736746,0.41856135212610496,1.3786663484471329,-0.06043690039321214,0.5041532126843653,0.3799036094845497,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.034029756459709626,-0.020212215917312645,-0.10518610680179848,-0.06090032117698275,-0.2368695310019625,1.0,0.0
-0.2184222123474037,-0.2773564409664085,0.6488728941562772,-0.06043690039321214,0.4162069630339365,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21868872285036636,-0.23483575620426106,-0.09026829263650843,-0.173479574946019,1.330484087974559,1.0,0.0
-0.42935610663744,-0.10665962379277316,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2468809314596269,-0.1987645729627571,-0.2444190390111725,-0.11718994806150088,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.2510953921704646,-0.08092056013457828,0.19746657251074812,-0.7968447562823248,1.8069659761774175,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2271463854331445,-0.1897467771523811,-0.1996655965153023,-0.2522850525843444,-0.2027966262416032,1.0,0.0
-0.4594895201074452,-0.22483434337452074,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.4134364410952045,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.18485807251925365,-0.14465779810050122,-0.139994339854142,-0.173479574946019,0.20121067305979834,1.0,0.0
-0.09788855846738301,-0.054137526200885334,0.6488728941562772,0.3264183089627283,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.13552170745304767,-0.12842576564182445,-0.10518610680179848,-0.02712654504627187,0.15740265265362224,1.0,0.0
0.4445128839927102,0.6155192180956843,0.6488728941562772,-0.06043690039321214,1.2259189856775408,0.24527508432484504,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,0.21829051059317245,0.1150547212383271,0.4219099937051175,0.2543215893763188,0.8047878431004463,1.0,0.0
0.14317874929265842,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,0.4162069630339365,1.1172536857438544,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19331573510203184,-0.17712186301785476,-0.12010392096708855,-0.18473750032292266,0.5078668159030307,1.0,0.0
3.548254471403244,4.791025976650767,-0.8107140144254338,0.4553700454147084,0.07048722302880206,1.0742818801975944,1.1039146088926997,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,5.130782860756827,2.3460574047253453,10.048872735038977,3.6204412770705026,1.6857754764627555,0.0,1.0
-0.3690892796974296,-0.2379648677724927,-0.8107140144254338,-0.06043690039321214,1.2259189856775408,-0.033417470387832215,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27225391920796144,-0.23303219704218586,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.300446127817222,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3088224527574193,-0.09352909939480117,2.108459802737988,0.3264183089627283,1.4776272174356648,0.08164964605381966,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.12565443443980648,-0.06349763580711736,-0.20961080595882897,-0.1622216495691154,-0.6652146194179063,1.0,0.0
3.3674539905832117,1.7710053651172162,-0.8107140144254338,0.19746657251074812,-0.1114705348686372,0.9536282474728286,0.5511808368923801,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.4263266494999876,1.2458863158594753,0.1881975717822396,2.7198072469182133,-0.5775985786055541,1.0,0.0
-0.4594895201074452,-0.13292067258871704,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.9577706636315888,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2341944375854597,-0.18433609966615552,-0.2145834106805924,-0.173479574946019,-0.4023664969808498,1.0,0.0
0.0527785088826429,-0.146051196986689,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21023106026758814,-0.17531830385577954,-0.20463820123706564,-0.04964239580007912,-0.3877638235121245,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3117230112609262,-0.270906939445765,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3088224527574193,-0.04100700180291337,-0.08092056013457828,-0.06043690039321214,2.235784542008328,1.0074796575367106,0.06976755160177919,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.0875949528173047,-0.13744356145220046,0.06885505845991903,-0.13970579881530815,0.994622598193876,1.0,0.0
0.5047797109327206,0.12968981537072202,-0.8107140144254338,-0.06043690039321214,0.8892971335672784,0.5600987123906156,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.05940274420804414,-0.056283399158816576,-0.030597035975348123,0.02916308183824626,0.2401511356430659,1.0,0.0
-0.3992226931674348,-0.2773564409664085,2.8382532570288435,-0.06043690039321214,-0.03868743170966153,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2778923609298135,-0.25106778866293783,-0.21955601540235573,-0.2410271272074408,0.050316380549636316,1.0,0.0
-0.4594895201074452,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.3046749591086111,-0.2654962619595394,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.01938305678536912,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.22009833328082934,-0.1969610138006819,-0.15491215401943206,-0.2410271272074408,0.4056481016219534,1.0,0.0
-0.03762173152737264,-0.18544277018060487,-0.8107140144254338,-0.06043690039321214,-0.2903956634677858,0.4275413953102913,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.23983287930731176,-0.2023716912869075,-0.20961080595882897,-0.18473750032292266,-0.2660748779394131,1.0,0.0
-0.3690892796974296,-0.2510953921704646,-0.8107140144254338,0.4553700454147084,-0.03868743170966153,1.2643094593798392,0.01627718656949021,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.22855599586360756,-0.22581796039388505,-0.12010392096708855,-0.2410271272074408,1.1065764281207706,1.0,0.0
0.9869143264528032,0.6549107912896002,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.4958912619298334,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.3296497345997517,0.2918035191216964,-0.08529568791474505,0.7158965298293675,-0.5824661364284626,1.0,0.0
-0.3690892796974296,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.261889143635389,-0.22950122484588245,-0.2522850525843444,0.4056481016219534,1.0,0.0
-0.42935610663744,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28353080265166564,-0.24204999285256185,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
-0.2485556258174089,-0.2117038189765488,-0.8107140144254338,-0.06043690039321214,1.0227328226920671,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.24406171059870085,-0.20778236877313308,-0.22950122484588245,-0.21851127645363352,-0.6262741568346386,1.0,0.0
-0.4594895201074452,-0.13292067258871704,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9039192535677072,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.16371391606230826,-0.18613965882823072,-0.025624431253584764,-0.173479574946019,1.0968413124749534,1.0,0.0
2.0415837979029847,4.344588147119719,0.6488728941562772,-0.06043690039321214,0.0007367491681169871,0.8914920050914265,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,2.0056765364202924,1.945667270744652,-0.15491215401943206,1.1999873210362233,-0.8696520479800612,1.0,0.0
-0.42935610663744,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.30326534867814803,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.12802197193738818,-0.2379648677724927,0.6488728941562772,0.068514836058768,-0.7968447562823248,0.8871194549317587,-0.055043300140228436,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,-0.9050448815931472,-0.2595674253337942,-0.22040728290765946,-0.2344738295676458,-0.19599542569982625,-0.6670079299385799,1.0,0.0
-0.4594895201074452,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.2582820253112386,-0.23944643428940915,-0.2522850525843444,-0.4802474221473851,1.0,0.0
0.26371240317267913,0.10342876657477812,1.3786663484471329,-0.06043690039321214,-0.19031889662419413,-0.9539543936362148,-0.10853366517251743,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,0.20419440628854216,0.2737679275009444,-0.20961080595882897,1.492693380835718,-0.8307115853967937,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0015529351079394556,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.300446127817222,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3046749591086111,-0.2654962619595394,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2773564409664085,0.6488728941562772,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28916924437351776,-0.25287134782501297,-0.2344738295676458,-0.2522850525843444,-0.3488233609288568,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29903651738675896,-0.2564784661491634,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
-0.12802197193738818,0.2741255837484135,-0.08092056013457828,-0.06043690039321214,0.4162069630339365,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1919061246715688,-0.14826491642465162,-0.20463820123706564,-0.19599542569982625,-0.4705123065015681,1.0,0.0
-0.15815538540739335,-0.014745953006969462,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.9971236171398103,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.0974622258305459,-0.04906916251051579,-0.22950122484588245,-0.21851127645363352,-0.8258440275738852,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,2.235784542008328,1.1172536857438544,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2581578149033311,-0.22221084206973465,-0.2145834106805924,-0.22976920183053715,-0.17359127930415255,1.0,0.0
-0.18828879887739847,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0903279807119133,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.0777276798040635,-0.02381933424146304,-0.2245286201241191,-0.13970579881530815,-0.8063737962822514,1.0,0.0
-0.3690892796974296,-0.2642259165684366,1.3786663484471329,-0.06043690039321214,1.4776272174356648,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.28494041308212864,-0.23844287452841145,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3167480141603244,0.6488728941562772,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3131326216913892,-0.2727104986078402,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.2786890392874141,-0.18544277018060487,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.9701979121078694,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.22009833328082934,-0.17892542217992993,-0.2245286201241191,-0.21851127645363352,-0.6262741568346386,1.0,0.0
-0.3389558662274244,-0.1985732945785768,-0.08092056013457828,0.068514836058768,1.0227328226920671,0.8583526758213456,-0.03721317846279878,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.24406171059870085,-0.21860372374558426,-0.1897203870717756,-0.173479574946019,0.16713776829943902,1.0,0.0
-0.4594895201074452,-0.3167480141603244,1.3786663484471329,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3117230112609262,-0.270906939445765,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.09788855846738301,0.9043907548510672,-0.8107140144254338,-0.06043690039321214,0.4162069630339365,0.6098077062957373,0.14108803831149785,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,0.5706931182089295,0.47215943532921595,0.6407046014627051,0.4794800969143913,0.4591912376739462,1.0,0.0
-0.42935610663744,4.173891329946084,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.111040061505714,2.9404171416679548,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,6.219002113074284,2.5029670518258875,13.450134364725116,1.6728201868661758,1.9681341627755664,0.0,1.0
-0.3389558662274244,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29198846523444383,-0.261889143635389,-0.22950122484588245,-0.2522850525843444,0.050316380549636316,1.0,0.0
-0.2786890392874141,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.15891815998892753,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2271463854331445,-0.18613965882823072,-0.20463820123706564,0.07419478334586077,-0.2855451092310469,1.0,0.0
-0.18828879887739847,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0302629464098911,0.10542779495663852,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.14820820132721493,-0.09956881904862128,-0.23944643428940915,-0.11718994806150088,-0.8793871636258781,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2976269069562959,-0.2582820253112386,-0.22950122484588245,-0.2522850525843444,0.4056481016219534,1.0,0.0
-0.4594895201074452,-0.3036174897623525,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2778923609298135,-0.23122863788011064,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.03762173152737264,0.07716771777883423,-0.8107140144254338,-0.06043690039321214,2.235784542008328,0.7402938152966816,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.03926998592436785,-0.01119442010693666,0.13349891984284268,0.1304844102303789,0.5565423941321153,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2962172965258329,-0.261889143635389,-0.21955601540235573,-0.2522850525843444,1.1065764281207706,1.0,0.0
0.17331216276266362,0.20847296175855376,2.108459802737988,-0.06043690039321214,1.3684525626972015,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.24789232963289606,0.03389455894494325,0.7998279525591325,0.6033172760603311,1.6468753464636086,1.0,0.0
-0.3088224527574193,1.86291903590302,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.104826437267574,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,3.49422515098925,3.67708406633684,1.5308008466583465,-0.1622216495691154,-0.2806775514081385,1.0,0.0
-0.4594895201074452,-0.15918172138466094,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.11296794056563922,-0.05447983999674138,-0.2344738295676458,-0.2410271272074408,-0.8550493745113359,1.0,0.0
