0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.4896229335774503,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28916924437351776,-0.2474606703387874,-0.23944643428940915,-0.22976920183053715,-0.6360092724804556,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.4275413953102913,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25392898361194205,-0.2474606703387874,-0.13502173513237864,-0.22976920183053715,1.6274051151719748,1.0,0.0
0.7157136052227568,0.12968981537072202,2.8382532570288435,-0.06043690039321214,-0.36317876662676135,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.07310063625548052,0.08980489296927435,-0.139994339854142,0.6483489775679457,-0.5483932316681034,1.0,0.0
-0.4896229335774503,-0.2773564409664085,-0.8107140144254338,0.5843217818666885,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2976269069562959,-0.2582820253112386,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.2184222123474037,0.011515095788974446,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2271463854331445,-0.1897467771523811,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
0.17331216276266362,-0.22483434337452074,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,-0.21868872285036636,-0.16630050804540356,-0.23944643428940915,-0.10593202268459724,-0.8501818166884275,1.0,0.0
-0.3389558662274244,-0.2379648677724927,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.2492642295008626,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.18544277018060487,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.8583526758213456,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.20600222897619908,-0.1933538954765315,-0.1499395492976687,-0.2072533510767299,0.2936942716950589,1.0,0.0
-0.42935610663744,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2271463854331445,-0.16810406720747875,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,0.5041532126843653,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2948076860953699,-0.2546749069870882,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
0.5047797109327206,0.18221191296260986,0.6488728941562772,0.3264183089627283,0.3403912305766701,1.0634022756799726,0.3372193767632241,0.19683946624152687,3.0065642107193518,0.07255741085046813,0.029724280136401358,0.07169102582501749,0.09341201129342476,-0.025624431253584764,0.11922648485347527,-0.13951837454379334,1.0,0.0
-0.3690892796974296,-0.2904869653643805,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.3074941799695371,-0.2654962619595394,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.3074941799695371,-0.2654962619595394,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
0.8965140860427878,9.898799967461855,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,1.0095508656160903,0.925613392118403,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,2.7161201933736585,3.530995774208749,-0.2444190390111725,3.507862023301467,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.22483434337452074,-0.8107140144254338,0.19746657251074812,0.7194698928630017,0.7713619364873826,-0.055043300140228436,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2468809314596269,-0.2041752504489827,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
0.11304533582265325,0.18221191296260986,-0.8107140144254338,-0.06043690039321214,2.235784542008328,1.0199069060129908,0.10542779495663852,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.2803133695335457,-0.02562289340353824,0.8644718139420562,-0.004610694292464614,1.6566104621094255,1.0,0.0
-0.2485556258174089,-0.08039857499682923,-0.8107140144254338,0.8422252547706487,-0.03868743170966153,0.7237241506616412,-0.055043300140228436,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.05094508162526597,-0.18253254050408035,0.3771565512092472,-0.09467409730769363,2.3478036729624256,1.0,0.0
-0.3088224527574193,-0.2379648677724927,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,1.1172536857438544,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2116406706980512,-0.2005681321248323,-0.15491215401943206,-0.1622216495691154,0.2936942716950589,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.30185573824768497,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.4361523737911976,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28353080265166564,-0.24385355201463704,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.3690892796974296,-0.2379648677724927,-0.08092056013457828,-0.06043690039321214,1.0227328226920671,-0.4361523737911976,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2666154774861093,-0.22581796039388505,-0.2444190390111725,-0.1622216495691154,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2948076860953699,-0.2492642295008626,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.08759767327920885,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.23844287452841145,-0.1897203870717756,-0.2522850525843444,0.8047878431004463,1.0,0.0
2.8551859615931243,2.571967353393505,-0.08092056013457828,-0.06043690039321214,0.32826071338350743,1.0634022756799726,0.6225013236020988,0.8768279907887879,-0.28649901367122266,0.8890603324877504,-0.9050448815931472,1.988761211254736,1.7274366121335527,1.7993215016335675,3.4628303217938523,0.3034293873408758,1.0,0.0
5.687726827773612,6.458602575193204,-0.8107140144254338,-0.06043690039321214,-0.6361154034729202,0.9971236171398103,1.8171194759898859,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,3.8156163291348206,3.5688705166123285,2.5004587674022014,7.17794569617205,-0.008094313325265156,1.0,0.0
-0.3389558662274244,-0.2642259165684366,0.6488728941562772,-0.06043690039321214,0.4162069630339365,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2863500235125917,-0.25106778866293783,-0.22950122484588245,-0.2522850525843444,-0.15412104801251872,1.0,0.0
-0.4594895201074452,-0.18544277018060487,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.8069659761774175,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19613495596295788,-0.17892542217992993,-0.12010392096708855,-0.2410271272074408,0.5419397206633899,1.0,0.0
0.11304533582265325,0.5629971205037966,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.8977056293295669,0.12325791663406817,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.3296497345997517,0.4090348646565842,0.09371808206873583,0.1304844102303789,-0.19792906841869484,1.0,0.0
-0.3690892796974296,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.3761546956663628,-0.03721317846279878,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.23842326887684875,-0.1987645729627571,-0.2344738295676458,-0.2072533510767299,-0.738227986761533,1.0,0.0
-0.4594895201074452,-0.2773564409664085,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25110976275101604,-0.23303219704218586,-0.16982996818472215,-0.2410271272074408,0.7366420335797282,1.0,0.0
-0.2786890392874141,-0.2379648677724927,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,1.3761546956663628,0.4620302285052318,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1369313178835107,-0.16088983055917794,-0.08529568791474505,-0.07215824655388638,0.3228996186325097,1.0,0.0
-0.03762173152737264,-0.22483434337452074,3.5680467113196985,0.5843217818666885,0.7194698928630017,1.1172536857438544,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2595674253337942,-0.22401440123180985,-0.2145834106805924,-0.1622216495691154,-0.15412104801251872,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3103134008304632,-0.2691033802836898,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
0.11304533582265325,-0.027876477404941414,-0.8107140144254338,0.068514836058768,2.235784542008328,0.7175105264235009,-0.0015529351079394556,0.19683946624152687,-0.28649901367122266,0.2086412311233485,1.8992626035954985,-0.1327024865921216,-0.07972966826579413,-0.2444190390111725,-0.10593202268459724,-0.9231951840320544,1.0,0.0
-0.12802197193738818,-0.10665962379277316,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.4361523737911976,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.14538898046628887,-0.11940796983144845,-0.14496694457590534,-0.09467409730769363,-0.10544546978343416,1.0,0.0
-0.2786890392874141,-0.2510953921704646,0.6488728941562772,-0.06043690039321214,0.7194698928630017,1.4631454350003261,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.23983287930731176,-0.18433609966615552,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
0.5349131244027258,-0.1985732945785768,0.6488728941562772,-0.06043690039321214,-0.03868743170966153,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19049651424110575,-0.16630050804540356,-0.1996655965153023,-0.07215824655388638,-0.4218367282724836,1.0,0.0
-0.15815538540739335,-0.18544277018060487,0.6488728941562772,-0.06043690039321214,0.7194698928630017,2.152857725433889,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21445989155897724,-0.20958592793520828,-0.12010392096708855,-0.19599542569982625,0.8152183234541707,1.0,0.0
1.5293157689128964,-0.06726805059885728,-0.8107140144254338,0.19746657251074812,-0.0963073883771839,-0.9539543936362148,0.3550494984406538,0.19683946624152687,-0.28649901367122266,0.2086412311233485,1.8992626035954985,0.32401129287789954,0.28819640079754605,0.2130605953910564,-0.09467409730769363,0.06978661184127001,1.0,0.0
0.0527785088826429,-0.04100700180291337,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.20459261854573604,-0.16449694888332836,-0.2145834106805924,-0.1622216495691154,-0.5435256738451949,1.0,0.0
-0.42935610663744,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,2.152857725433889,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.23303219704218586,-0.23944643428940915,-0.2522850525843444,-0.7674333336989837,1.0,0.0
0.8965140860427878,31.445990504533828,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0986128130294337,1.0147640005055514,0.06084176133207465,-0.28649901367122266,0.07255741085046813,-0.9050448815931472,6.6799447238356935,8.416837544270457,-0.1499395492976687,0.15300026098418615,-0.9037249527404204,0.0,1.0
0.0527785088826429,-0.2379648677724927,-0.8107140144254338,0.19746657251074812,0.07048722302880206,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.19895417682388394,-0.17892542217992993,-0.1499395492976687,-0.04964239580007912,0.22068090435143206,1.0,0.0
-0.12802197193738818,-0.1985732945785768,0.6488728941562772,-0.06043690039321214,0.4162069630339365,0.5994516658988369,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.22855599586360756,-0.21680016458350904,-0.15988475874119545,-0.19599542569982625,0.4543236798510379,1.0,0.0
-0.3088224527574193,-0.3036174897623525,2.108459802737988,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.300446127817222,-0.2582820253112386,-0.2444190390111725,-0.21851127645363352,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2904869653643805,-0.08092056013457828,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29339807566490683,-0.25106778866293783,-0.23944643428940915,-0.2522850525843444,-0.5775985786055541,1.0,0.0
2.0114503844329787,0.8518686572591795,-0.8107140144254338,-0.06043690039321214,-0.2631019997831698,1.0116220736954709,0.5333507152149504,1.0128256956982402,-0.28649901367122266,1.0251441527606309,0.029724280136401358,1.4164593764867464,0.7246577180197435,2.4208970918539867,0.997344664251958,1.2039275845789397,1.0,0.0
0.11304533582265325,-0.15918172138466094,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,0.4275413953102913,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.20459261854573604,-0.15728271223502754,-0.23944643428940915,-0.19599542569982625,-0.8599169323342443,1.0,0.0
0.5349131244027258,-0.09352909939480117,2.8382532570288435,-0.06043690039321214,-0.7968447562823248,0.8210709303925043,0.01627718656949021,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,0.03645076506344179,-0.0075873017827862675,0.11360850095578925,0.5920593506834275,0.4883965846113969,0.0,1.0
0.6855801917527516,0.2872561081463855,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.1934948823403433,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.0016087165590599776,0.006841171513815306,-0.005734012366531333,0.09671063409966804,0.13306486353907995,1.0,0.0
0.08291192235264808,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13129287616165858,-0.11039017402107247,-0.09524089735827178,-0.06090032117698275,0.21094578870561528,1.0,0.0
-0.3690892796974296,-0.3036174897623525,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.23842326887684875,-0.21138948709728347,-0.1748025729064855,-0.2522850525843444,0.3618400812157773,1.0,0.0
-0.3088224527574193,-0.2642259165684366,1.3786663484471329,-0.06043690039321214,-0.03868743170966153,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2764827504993505,-0.2456571111767122,-0.20961080595882897,-0.2410271272074408,0.3861778703303193,1.0,0.0
-0.2485556258174089,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,-0.25110976275101604,-0.22762151955596024,-0.17977517762824885,-0.22976920183053715,0.5127343737259392,1.0,0.0
-0.42935610663744,-0.2510953921704646,0.6488728941562772,-0.06043690039321214,1.2259189856775408,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.28212119222120263,-0.24024643369048665,-0.23944643428940915,-0.2522850525843444,-0.7041550820011738,1.0,0.0
-0.3088224527574193,-0.3167480141603244,-0.08092056013457828,1.1001287276746092,-0.7968447562823248,1.2104580493159574,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.26379625662518325,-0.21499660542143387,-0.12010392096708855,-0.2522850525843444,2.552241101524581,1.0,0.0
-0.3389558662274244,-0.2379648677724927,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.08164964605381966,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.20459261854573604,-0.20597880961105788,-0.09524089735827178,-0.15096372419221174,0.9751523669022424,1.0,0.0
-0.4594895201074452,-0.15918172138466094,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9556994555522088,0.051937429924349535,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.12988326573119555,-0.0977652598865461,-0.21955601540235573,-0.19599542569982625,-0.738227986761533,1.0,0.0
-0.4594895201074452,-0.09352909939480117,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9225601262821276,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.11578716142656527,-0.16269338972125316,0.05393724429462896,-0.13970579881530815,1.1649871219956718,1.0,0.0
3.1565200962931765,1.560916974749665,-0.8107140144254338,-0.06043690039321214,-0.5542344124190725,0.99298120098105,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.9752513117518186,0.7120328038852172,0.97386911782085,0.9072812612367293,0.3813103125074111,0.0,1.0
-0.4594895201074452,-0.3036174897623525,1.3786663484471329,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2976269069562959,-0.2654962619595394,-0.21955601540235573,-0.2522850525843444,1.2915436253912915,1.0,0.0
0.11304533582265325,-0.014745953006969462,0.6488728941562772,-0.06043690039321214,-0.36317876662676135,0.2887704539918265,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.17921963079740155,-0.12662220647974926,-0.2444190390111725,-0.10593202268459724,-0.9231951840320544,1.0,0.0
1.1677148072728345,1.0882180964226746,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,0.7525328637386601,0.7733538153957739,-0.0803230831929817,2.7198072469182133,-0.7090226398240823,1.0,0.0
-0.00748831805736746,-0.09352909939480117,1.3786663484471329,0.3264183089627283,-0.4602229041720623,0.9453434151553084,-0.0728734218176581,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.1270640448702695,-0.17531830385577954,0.07880026790344576,-0.15096372419221174,1.4716432648389048,1.0,0.0
0.2034455762326688,-0.146051196986689,-0.8107140144254338,-0.06043690039321214,2.235784542008328,0.9101328778058474,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13129287616165858,-0.16088983055917794,0.02907422068581217,-0.15096372419221174,1.1503844485269463,1.0,0.0
0.11304533582265325,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.08477573195637865,-0.029230011727688625,-0.2245286201241191,0.37815876852225866,-0.801506238459343,1.0,0.0
1.469048941972886,1.1276096696165905,-0.8107140144254338,-0.06043690039321214,0.4162069630339365,1.0406189868067914,0.24806876837607586,0.19683946624152687,-0.28649901367122266,0.2086412311233485,1.8992626035954985,0.5904276642354119,0.6525153515367357,-0.09524089735827178,1.0986659926440907,-0.6944199663553569,0.0,1.0
-0.4896229335774503,-0.2773564409664085,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.6350557055888717,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.252519373181479,-0.2041752504489827,-0.23944643428940915,-0.21851127645363352,-0.8112413541051599,1.0,0.0
0.08291192235264808,0.22160348615652573,-0.8107140144254338,-0.06043690039321214,-0.4602229041720623,0.4275413953102913,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.005837547850449062,0.10423336626587593,-0.2444190390111725,1.3125665748052595,-0.9231951840320544,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27507314006888745,-0.23844287452841145,-0.2245286201241191,-0.2522850525843444,-0.2027966262416032,1.0,0.0
-0.42935610663744,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.30185573824768497,-0.261889143635389,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.06775514499737782,-0.06726805059885728,-0.8107140144254338,-0.06043690039321214,-0.19031889662419413,0.7920740172811833,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13975053874443674,-0.15547915307295238,-0.020651826531821408,-0.173479574946019,0.8583309791524394,1.0,0.0
-0.2786890392874141,-0.10665962379277316,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9888387848222898,-0.01938305678536912,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.103100667552398,-0.06530119496919255,-0.21955601540235573,-0.1284478734384045,-0.7576982180531668,1.0,0.0
0.5349131244027258,0.0246456201869464,0.6488728941562772,-0.06043690039321214,0.5496426521587251,0.9701979121078694,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.11437755099610225,-0.05087272167259098,-0.2444190390111725,0.4344483954067768,-0.9231951840320544,1.0,0.0
-0.3088224527574193,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2905788548039808,-0.25287134782501297,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2773564409664085,1.3786663484471329,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2807115817907396,-0.2546749069870882,-0.19469299179353894,-0.2522850525843444,1.1941924689331227,1.0,0.0
-0.06775514499737782,-0.09352909939480117,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.6864424052328001,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.4255032438712376,0.41083842381865937,0.04399203485110224,0.20928988786870428,-0.38289626568921603,1.0,0.0
0.3842460570526999,-0.0016154286089975082,-0.8107140144254338,-0.06043690039321214,1.3684525626972015,0.6077364982163572,-0.03721317846279878,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.029724280136401358,0.3507938910566971,-0.0021766242965606773,0.9639239083773232,0.006647231084439011,1.5884646525887072,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.06976755160177919,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2680250879165723,-0.2492642295008626,-0.1996655965153023,-0.2522850525843444,0.4445885642052211,1.0,0.0
0.0527785088826429,-0.10665962379277316,0.6488728941562772,0.068514836058768,0.5496426521587251,1.1938883846809167,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.0622219650689702,-0.07972966826579413,-0.030597035975348123,-0.21851127645363352,0.25475380911179124,1.0,0.0
-0.2786890392874141,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.6350557055888717,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.23303219704218586,-0.2245286201241191,-0.19599542569982625,-0.29528022487686384,1.0,0.0
-0.3088224527574193,-0.1985732945785768,0.6488728941562772,-0.06043690039321214,2.235784542008328,1.4134364410952045,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21586950198944027,-0.20778236877313308,-0.13502173513237864,-0.15096372419221174,0.6295557614757421,1.0,0.0
3.1263866828231714,1.1538707184125343,-0.8107140144254338,-0.06043690039321214,0.8771666163741157,0.8003588495987036,0.17674828166635714,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,1.2938232690364628,1.3414749514494606,1.292115820013705,0.8284757835984037,0.3959129859761365,0.0,1.0
-0.3088224527574193,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,0.19432713327530096,0.07717997883474798,0.5313072975839113,1.7628835898814048,1.1844573532873055,1.0,0.0
-0.2184222123474037,-0.1723122457826329,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,1.5314953016198682,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2482905418900899,-0.2041752504489827,-0.2344738295676458,-0.2410271272074408,-0.7138901976469907,1.0,0.0
