0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
-0.06775514499737782,-0.2642259165684366,0.6488728941562772,-0.06043690039321214,2.235784542008328,1.6350557055888717,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.16794274735369732,-0.14105067977635086,-0.22950122484588245,0.06293685796895715,-0.7820360071677092,1.0,0.0
-0.3992226931674348,-0.2379648677724927,1.3786663484471329,-0.06043690039321214,0.7194698928630017,-0.264242103202652,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2708443087774984,-0.23844287452841145,-0.22950122484588245,-0.2410271272074408,-0.4364394017412089,1.0,0.0
-0.3690892796974296,-0.15918172138466094,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,3.1884617651239235,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2116406706980512,-0.16449694888332836,-0.2344738295676458,-0.2522850525843444,-0.7869035649906175,1.0,0.0
0.8663806725727827,-0.08039857499682923,2.108459802737988,-0.06043690039321214,-0.2752325169763325,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.0914255718514999,0.08078709715889837,0.048964639572865606,1.0874080672671869,0.07952172748708708,1.0,0.0
-0.18828879887739847,-0.2904869653643805,-0.8107140144254338,1.1001287276746092,1.0985485551493333,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,-0.2694346983470354,-0.25106778866293783,-0.1996655965153023,-0.19599542569982625,0.4883965846113969,1.0,0.0
-0.3992226931674348,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.3060845695390741,-0.2636927027974642,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3389558662274244,-0.2379648677724927,-0.08092056013457828,-0.06043690039321214,1.4776272174356648,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.20459261854573604,-0.23303219704218586,-0.020651826531821408,-0.2410271272074408,1.9194585845464815,1.0,0.0
0.11304533582265325,0.983173901238899,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.0634022756799726,0.19457840334378684,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.8131461122485703,0.9609239682515942,0.3821291559310106,0.4344483954067768,-0.15412104801251872,1.0,0.0
-0.3690892796974296,-0.22483434337452074,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.0530462352830725,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.23278482715499665,-0.2023716912869075,-0.22950122484588245,-0.2410271272074408,-0.6652146194179063,1.0,0.0
-0.4594895201074452,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27225391920796144,-0.2564784661491634,-0.1648573634629588,-0.2410271272074408,1.7636967342134116,1.0,0.0
0.02264509541263772,-0.08039857499682923,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.10873910927425012,-0.17712186301785476,0.11360850095578925,-0.2522850525843444,1.4959810539534468,1.0,0.0
-0.15815538540739335,-0.2379648677724927,0.6488728941562772,-0.06043690039321214,1.6292586823501976,0.34055065597632833,-0.055043300140228436,0.19683946624152687,-0.28649901367122266,0.2086412311233485,1.8992626035954985,-0.1566658639099931,-0.16449694888332836,-0.11015871152356184,-0.21851127645363352,0.2596213669346997,1.0,0.0
-0.4594895201074452,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3103134008304632,-0.270906939445765,-0.23944643428940915,-0.2522850525843444,1.5105837274221718,1.0,0.0
1.6197160093229117,1.6397001211374969,-0.08092056013457828,-0.06043690039321214,-0.4177660939959931,0.2535599166423653,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,0.941420661420706,0.9068171933893384,0.13847152456460604,1.7516256645045012,-0.4997176534390189,1.0,0.0
0.02264509541263772,-0.2510953921704646,-0.8107140144254338,-0.06043690039321214,0.2858039032074384,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2764827504993505,-0.23122863788011064,-0.2344738295676458,-0.22976920183053715,-0.5483932316681034,1.0,0.0
2.252517692193021,0.2872561081463855,-0.8107140144254338,-0.06043690039321214,0.07048722302880206,0.9391297909171684,0.2837290117309352,1.6928142202455014,9.5926906595005,1.2973117933063916,1.8992626035954985,0.4551050629109612,0.41985621962903535,0.19814278122576634,0.2880953655070297,-0.12978325889797646,1.0,0.0
0.0527785088826429,-0.2379648677724927,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2172791124199033,-0.1915503363144563,-0.15988475874119545,-0.1622216495691154,0.2936942716950589,1.0,0.0
-0.12802197193738818,0.1953424373605818,1.3786663484471329,-0.06043690039321214,1.4776272174356648,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1764004099364755,-0.13564000229012524,-0.16982996818472215,-0.173479574946019,-0.1687237214812441,1.0,0.0
-0.2786890392874141,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,-0.19031889662419413,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28494041308212864,-0.25287134782501297,-0.22950122484588245,-0.2410271272074408,-0.1930615105957864,1.0,0.0
-0.3992226931674348,-0.1985732945785768,-0.8107140144254338,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.26379625662518325,-0.22762151955596024,-0.2444190390111725,-0.22976920183053715,-0.9231951840320544,1.0,0.0
-0.12802197193738818,-0.13292067258871704,-0.8107140144254338,-0.06043690039321214,-0.03868743170966153,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.08054690066498958,-0.0941581415623957,-0.05546005958416491,-0.2072533510767299,0.19634311523688988,1.0,0.0
-0.15815538540739335,0.20847296175855376,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,0.0236558198311778,0.051937429924349535,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.0519564797985351,-0.034640689213914215,0.18322496706047628,0.3556429177684514,0.6928340131735521,1.0,0.0
-0.03762173152737264,0.7468244620754039,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.09041417367823076,-0.05447983999674138,-0.2444190390111725,-0.09467409730769363,-0.9231951840320544,1.0,0.0
0.6554467782827464,-0.054137526200885334,-0.8107140144254338,-0.06043690039321214,0.21302080004846247,0.8065724738368438,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.09605261540008288,-0.08333678658994452,-0.14496694457590534,0.05167893259205352,-0.2904126670539553,1.0,0.0
4.874124664083472,2.2174431946482627,2.108459802737988,0.068514836058768,-0.7968447562823248,0.9950524090604301,0.4620302285052318,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.4686149624138785,1.3883674896634155,-0.025624431253584764,3.834341859231672,-0.7528306602302584,1.0,0.0
-0.03762173152737264,-0.18544277018060487,-0.08092056013457828,0.19746657251074812,1.2259189856775408,0.2887704539918265,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19331573510203184,-0.20597880961105788,-0.06540526902769163,-0.1284478734384045,1.1383587185803632,1.0,0.0
0.4445128839927102,-0.0016154286089975082,0.6488728941562772,-0.06043690039321214,0.7194698928630017,0.7713619364873826,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.008656768711375119,-0.06890831329334295,0.17327975761694955,-0.04964239580007912,0.970284809079334,1.0,0.0
-0.3690892796974296,-0.2773564409664085,-0.08092056013457828,-0.06043690039321214,2.235784542008328,1.1172536857438544,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2778923609298135,-0.24024643369048665,-0.2344738295676458,-0.2072533510767299,-0.5337905581993779,1.0,0.0
-0.3690892796974296,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28212119222120263,-0.2492642295008626,-0.21955601540235573,-0.2072533510767299,0.1817404417681644,1.0,0.0
0.6253133648127412,-0.1985732945785768,2.8382532570288435,-0.06043690039321214,-0.7968447562823248,1.1172536857438544,-0.01938305678536912,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,-0.13411209702258464,-0.10317593737277167,-0.12010392096708855,0.26557951475322245,0.03571370708091082,1.0,0.0
-0.4896229335774503,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25110976275101604,-0.22762151955596024,-0.1748025729064855,-0.2522850525843444,0.6246882036528337,1.0,0.0
2.07171721137299,1.0094349500348432,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,1.0654734837593522,0.5333507152149504,-0.07515594357737758,3.0065642107193518,-0.19961022969529266,0.029724280136401358,0.6679562379108784,0.4577309620326145,0.7003758581238654,0.8847654104829219,0.4056481016219534,0.0,1.0
-0.00748831805736746,-0.15918172138466094,1.3786663484471329,-0.06043690039321214,1.0227328226920671,0.5248881750411546,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1764004099364755,-0.1915503363144563,-0.000761407644767975,-0.173479574946019,1.534921516536714,1.0,0.0
0.5951799513427359,0.7468244620754039,1.3786663484471329,-0.06043690039321214,0.934786573041638,0.2991264943887269,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.4649723359242024,0.19080420604548534,1.083266421699644,0.5808014253065239,1.4327028022556365,1.0,0.0
0.8362472591027775,0.3135171569423294,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.8397118031069251,0.17674828166635714,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.3705284370831795,0.3459102939839523,0.1434441292863694,0.6708648283217529,-0.13951837454379334,1.0,0.0
0.8965140860427878,0.4842139741159648,1.3786663484471329,-0.06043690039321214,-0.14786208644812504,0.9888387848222898,-0.0015529351079394556,0.19683946624152687,-0.28649901367122266,0.2086412311233485,1.8992626035954985,0.00825855645418122,0.0627515055381464,-0.14496694457590534,-0.038384470423175485,-0.4948500956161104,1.0,0.0
-0.18828879887739847,0.7205634132794599,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.3507938910566971,0.21785759347661326,0.2478688284433999,0.4119325446529695,0.09899195877872076,1.0,0.0
-0.15815538540739335,-0.0016154286089975082,0.6488728941562772,-0.06043690039321214,-0.7968447562823248,1.1980308008396774,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.15525625347953007,-0.12662220647974926,-0.139994339854142,-0.2522850525843444,-0.008094313325265156,1.0,0.0
0.29384581664268433,0.18221191296260986,-0.08092056013457828,-0.06043690039321214,0.5041532126843653,1.0447614029655516,0.06976755160177919,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,0.4424185690367939,0.030287440620792864,1.1628280972478575,-0.11718994806150088,1.6468753464636086,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2807115817907396,-0.23663931536633626,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.4896229335774503,-0.2904869653643805,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2905788548039808,-0.2492642295008626,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
-0.3690892796974296,-0.22483434337452074,-0.08092056013457828,-0.06043690039321214,2.235784542008328,0.7030120698678405,-0.03721317846279878,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.029724280136401358,-0.03825858775109872,-0.0021766242965606773,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2773564409664085,0.6488728941562772,-0.06043690039321214,2.235784542008328,3.1884617651239235,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2877596339430547,-0.2492642295008626,-0.23944643428940915,-0.2522850525843444,-0.6506119459491809,1.0,0.0
-0.2485556258174089,-0.2510953921704646,-0.08092056013457828,-0.06043690039321214,2.235784542008328,-0.9539543936362148,-0.0015529351079394556,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2412424897377748,-0.22401440123180985,-0.16982996818472215,-0.2410271272074408,0.5078668159030307,1.0,0.0
0.7759804321627671,3.110318853710356,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,0.9950524090604301,0.19457840334378684,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,1.0231780663875616,1.217029369266272,0.3672113417657205,2.3257798587265857,-0.2904126670539553,1.0,0.0
-0.3690892796974296,-0.22483434337452074,0.6488728941562772,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25110976275101604,-0.23303219704218586,-0.1648573634629588,-0.19599542569982625,0.8485958635066224,1.0,0.0
-0.3389558662274244,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.30185573824768497,-0.2600855844733138,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.03762173152737264,-0.09352909939480117,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.4941462000138395,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.19049651424110575,-0.15908627139710274,-0.1847477823500122,-0.173479574946019,-0.2514722044706877,1.0,0.0
-0.3992226931674348,-0.2773564409664085,0.6488728941562772,-0.06043690039321214,0.21302080004846247,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29198846523444383,-0.2564784661491634,-0.22950122484588245,-0.2522850525843444,0.050316380549636316,1.0,0.0
-0.42935610663744,-0.2510953921704646,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.08164964605381966,-0.0728734218176581,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.27366352963842444,-0.22581796039388505,-0.23944643428940915,-0.19599542569982625,-0.7479631024073499,1.0,0.0
-0.4594895201074452,-0.1985732945785768,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.08164964605381966,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.24406171059870085,-0.2023716912869075,-0.2444190390111725,-0.18473750032292266,-0.9231951840320544,1.0,0.0
-0.42935610663744,-0.3167480141603244,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.2837290117309352,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.21868872285036636,-0.1897467771523811,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.3690892796974296,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.3046749591086111,-0.261889143635389,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,0.2658988900535055,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2694346983470354,-0.22942507871803544,-0.22950122484588245,-0.2522850525843444,-0.4510420752099344,1.0,0.0
-0.2485556258174089,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,0.4162069630339365,-0.9539543936362148,-0.03721317846279878,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.25533859404240505,-0.23663931536633626,-0.17977517762824885,-0.15096372419221174,0.6198206458299252,1.0,0.0
-0.2184222123474037,-0.06726805059885728,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,0.2369902520073248,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.07067962765174836,-0.12301508815559885,0.1881975717822396,0.3106112162608369,1.5397890743596223,1.0,0.0
-0.2786890392874141,-0.2904869653643805,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2680250879165723,-0.25106778866293783,-0.16982996818472215,-0.2072533510767299,1.3596894349120097,1.0,0.0
-0.3690892796974296,-0.1723122457826329,3.5680467113196985,-0.06043690039321214,1.4776272174356648,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.1665331369232343,-0.11580085150729805,-0.19469299179353894,-0.2410271272074408,-0.4559096330328428,1.0,0.0
-0.4594895201074452,-0.2642259165684366,-0.08092056013457828,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.28494041308212864,-0.24385355201463704,-0.2444190390111725,-0.2522850525843444,-0.9231951840320544,1.0,0.0
-0.09788855846738301,-0.18544277018060487,0.6488728941562772,-0.06043690039321214,0.7194698928630017,0.7278665668204013,0.03410730824691987,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2215079437112924,-0.1915503363144563,-0.1748025729064855,-0.13970579881530815,0.12332974789326305,1.0,0.0
0.08291192235264808,-0.2117038189765488,-0.8107140144254338,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.0728734218176581,0.19683946624152687,-0.28649901367122266,0.2086412311233485,0.9644934418659498,-0.1171967718570283,-0.13203288396597485,-0.020651826531821408,-0.22976920183053715,0.6538935505902844,1.0,0.0
1.408782115032876,0.44482240092204894,0.6488728941562772,-0.06043690039321214,-0.3298198443455642,1.0344053625686511,0.24806876837607586,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,0.2154712897322464,0.10423336626587593,0.26278664260869,0.2543215893763188,0.4007805437990449,1.0,0.0
0.11304533582265325,-0.2117038189765488,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,1.5190680531435876,0.10542779495663852,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2215079437112924,-0.1915503363144563,-0.2145834106805924,-0.1622216495691154,-0.4753798643244766,1.0,0.0
-0.3389558662274244,-0.2642259165684366,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.2948076860953699,-0.2546749069870882,-0.23944643428940915,-0.2410271272074408,-0.5483932316681034,1.0,0.0
-0.4594895201074452,0.09029824217680617,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,1.4559284685397111,1.4208315545807693,2.6645547232203923,-0.2410271272074408,1.3450867614432849,1.0,0.0
-0.3992226931674348,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,0.7194698928630017,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29903651738675896,-0.2582820253112386,-0.2444190390111725,-0.2072533510767299,-0.9231951840320544,1.0,0.0
-0.4594895201074452,-0.2379648677724927,-0.08092056013457828,0.068514836058768,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.2708443087774984,-0.21860372374558426,-0.21955601540235573,-0.2522850525843444,-0.11031302760634276,1.0,0.0
-0.4896229335774503,-0.3036174897623525,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.055043300140228436,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,-0.9050448815931472,-0.29903651738675896,-0.2582820253112386,-0.2245286201241191,-0.21851127645363352,1.0238279451313268,1.0,0.0
-0.18828879887739847,-0.04100700180291337,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,0.9453434151553084,-0.01938305678536912,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.13975053874443674,-0.0905510232382453,-0.2444190390111725,-0.2410271272074408,-0.9231951840320544,1.0,0.0
-0.3992226931674348,-0.22483434337452074,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.18485807251925365,-0.16630050804540356,-0.139994339854142,-0.21851127645363352,0.20121067305979834,1.0,0.0
-0.3389558662274244,0.03777614458491835,-0.8107140144254338,-0.06043690039321214,2.235784542008328,0.3488354882938486,0.01627718656949021,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.07913729023452654,-0.10858661485899727,-0.040542245418874835,-0.07215824655388638,0.2790915982263335,1.0,0.0
-0.4594895201074452,-0.3036174897623525,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.29339807566490683,-0.2600855844733138,-0.21955601540235573,-0.2522850525843444,0.8145229587462635,1.0,0.0
-0.3389558662274244,-0.2642259165684366,-0.8107140144254338,-0.06043690039321214,-0.7968447562823248,-0.9539543936362148,-0.10853366517251743,0.06084176133207465,-0.28649901367122266,0.07255741085046813,0.9644934418659498,-0.2567482044728681,-0.22762151955596024,-0.1847477823500122,-0.2522850525843444,0.5370721628404814,1.0,0.0
0.17331216276266362,4.646590208273074,-0.08092056013457828,-0.06043690039321214,-0.7968447562823248,1.104826437267574,-0.0015529351079394556,0.7408302858793357,-0.28649901367122266,0.75297651221487,0.029724280136401358,15.633790178136849,17.728613498064693,6.254775332333537,2.08936342581161,-0.35855847657467377,1.0,0.0
-0.2485556258174089,-0.15918172138466094,-0.08092056013457828,-0.06043690039321214,0.21302080004846247,0.08164964605381966,-0.09070354349508776,-0.07515594357737758,-0.28649901367122266,-0.06352640942241226,0.029724280136401358,-0.10591988841332407,-0.14285423893842605,0.03901943012933889,-0.15096372419221174,0.9654172512564252,1.0,0.0
